                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                          version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                burn_min1                                burn_min2                                     msun                                     rsun                                     lsun 
                              "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                      45                                      536                  1.8281309940044158E-001                 -1.5160251739045081E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1408142617018764E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1408142617018764E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3960658290354118E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3960658290354118E+001                 -1.3960658290354118E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6348813913406817E+000                  3.1967075172355104E+000                  1.8512441368008878E+000                  1.6386693406933008E+000                  0.0000000000000000E+000                  1.0425561007830842E+001                 -3.6478055401773473E+000                  5.9351150830242174E+000                  6.3737215723284124E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        2 
                                      50                                      536                  4.5497190750010669E-001                 -1.1201189436663841E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1409326863509149E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1409326863509149E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3960436149323277E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3960436149323277E+001                 -1.3960436149323277E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6348833898584738E+000                  3.1966842005548570E+000                  1.8512284814249782E+000                  1.6387006514451201E+000                  0.0000000000000000E+000                  1.0425622695023563E+001                 -3.6477582775338679E+000                  5.9351296682314727E+000                  6.3737212008307553E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        2 
                                      55                                      536                  1.1321901128706655E+000                 -7.2421271342826010E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1409456465571808E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1409456465571808E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3959883413658311E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3959883413658311E+001                 -1.3959883413658311E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6348884722784867E+000                  3.1966270382947375E+000                  1.8511897354548923E+000                  1.6387781433852922E+000                  0.0000000000000000E+000                  1.0425776200152583E+001                 -3.6476406703208522E+000                  5.9351659653407589E+000                  6.3737202763207368E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        2 
                                      60                                      536                  2.8173257176583335E+000                 -3.2830648319013606E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1410714658472854E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1410714658472854E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3958508647304592E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3958508647304592E+001                 -1.3958508647304592E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6349011362922754E+000                  3.1964851436017137E+000                  1.8510934600808029E+000                  1.6389706941334705E+000                  0.0000000000000000E+000                  1.0426158076648205E+001                 -3.6473480978907249E+000                  5.9352562623925014E+000                  6.3737179766618501E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        2 
                                      65                                      537                  7.0104823457635828E+000                  6.7599747047987935E-002                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1433825220986063E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1433825220986063E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3955091683127860E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3955091683127860E+001                 -1.3955091683127860E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6349397108140478E+000                  3.1961606272187026E+000                  1.8508540528457529E+000                  1.6394495086035707E+000                  0.0000000000000000E+000                  1.0427107447675198E+001                 -3.6466207060430129E+000                  5.9354807168400736E+000                  6.3737122623687681E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        2 
                                      70                                      537                  1.7444397846610435E+001                  4.6350597728611193E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1564112777738665E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.1564112777738665E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3946613573742749E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3946613573742749E+001                 -1.3946613573742749E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6350177450348435E+000                  3.1952848501700029E+000                  1.8502600958798123E+000                  1.6406374225354519E+000                  0.0000000000000000E+000                  1.0429464308170605E+001                 -3.6448146686378204E+000                  5.9360377302307841E+000                  6.3736980943727528E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        2 
                                      75                                      537                  4.3407318465677669E+001                  8.5941220752423608E-001                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.2203223011443955E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.2203223011443955E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3925667830977520E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3925667830977520E+001                 -1.3925667830977520E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6352111439984203E+000                  3.1931211997158044E+000                  1.8487914727255583E+000                  1.6435746688439599E+000                  0.0000000000000000E+000                  1.0435294711517553E+001                 -3.6403452652598278E+000                  5.9374143371464907E+000                  6.3736631571277114E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        2 
                                      80                                      537                  1.0801137310051504E+002                  1.2553184377623601E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.5142828837205183E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999869625292237E-001                  4.5142828837205183E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3874449476100613E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3874449476100613E+001                 -1.3874449476100613E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6356859292391248E+000                  3.1878238540139017E+000                  1.8451932293931974E+000                  1.6507711555086819E+000                  0.0000000000000000E+000                  1.0449594324710608E+001                 -3.6293735994288334E+000                  5.9407823665224289E+000                  6.3735781270469916E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        3 
                                      85                                      539                  2.6876693432947360E+002                  1.6512246680004841E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999878316932755E-001                  5.2925718866430591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999878316932755E-001                  5.2925718866430591E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3752258917813982E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3752258917813982E+001                 -1.3752258917813982E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6368062128200545E+000                  3.1750570164685015E+000                  1.8365692434586394E+000                  1.6680191273777978E+000                  0.0000000000000000E+000                  1.0483955151717854E+001                 -3.6029513283710708E+000                  5.9488276281771704E+000                  6.3733773361068680E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        3 
                                      90                                      542                  6.6877821244671566E+002                  2.0471308982386081E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999895700213803E-001                  7.5395952546485998E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999895700213803E-001                  7.5395952546485998E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3476364410340214E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3476364410340214E+001                 -1.3476364410340214E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6394611292066239E+000                  3.1463240707913527E+000                  1.8168929378469263E+000                  1.7073717386012239E+000                  0.0000000000000000E+000                  1.0562860569868340E+001                 -3.5419814024109662E+000                  5.9670595577448227E+000                  6.3729312624376000E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        4 
                                      95                                      545                  1.6641342760114112E+003                  2.4430371284767323E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999915256404970E-001                  1.3213843835314704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999915256404970E-001                  1.3213843835314704E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2918085267306864E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2918085267306864E+001                 -1.2918085267306864E+001                 -3.9880021224890484E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6449358298216028E+000                  3.0870563148994568E+000                  1.7763096586710201E+000                  1.7885382969530363E+000                  0.0000000000000000E+000                  1.0728521800802001E+001                 -3.4128798688157223E+000                  6.0044218355940977E+000                  6.3720453490888018E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        4 
                                     100                                      553                  4.0805479973238744E+003                  2.7992020418241599E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999951109422103E-001                  2.5731454177238988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999951109422103E-001                  2.5731454177238988E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1984049302932583E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1984049302932583E+001                 -1.1984049302932583E+001                 -3.6181913348409154E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6542670656218799E+000                  2.9860539967496975E+000                  1.7071460279955857E+000                  1.9268655583039052E+000                  0.0000000000000000E+000                  1.1024485058727548E+001                 -3.1795945754285015E+000                  6.0689053306103631E+000                  6.3706955479262195E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        4 
                                     105                                      569                  7.7870068077559436E+003                  2.9440927929268002E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999970665613247E-001                  4.1727953879632768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970665613247E-001                  4.1727953879632768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1059480275349157E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1059480275349157E+001                 -1.1059480275349157E+001                 -3.3131135263701424E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6638647012235852E+000                  2.8903150776990665E+000                  1.6400812972668601E+000                  2.0609950197613562E+000                  0.0000000000000000E+000                  1.1341072669454084E+001                 -2.9275464647697436E+000                  6.1356123349084442E+000                  6.3696675107722900E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        4 
                                     110                                      572                  1.3198600599184045E+004                  3.0605476285863862E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999982888232719E-001                  5.8458576064359091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999982888232719E-001                  5.8458576064359091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0152959291049042E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0152959291049042E+001                 -1.0152959291049042E+001                 -3.0140222380459310E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6731064660662667E+000                  2.8091251361930110E+000                  1.5810027968284694E+000                  2.1791520206381376E+000                  0.0000000000000000E+000                  1.1670390907176991E+001                 -2.6650394052391499E+000                  6.2045122526549976E+000                  6.3689322784272850E-001                  8.3500532100629510E-001                  1.3389885073860692E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        4 
                                     115                                      582                  2.0597407411752181E+004                  3.2216698648162305E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999988388411432E-001                  7.4238757378590947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999988388411432E-001                  7.4238757378590947E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2578582371586240E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.2578582371586240E+000                 -9.2578582371586240E+000                 -2.7172702456936300E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6821956050258469E+000                  2.7587276444449378E+000                  1.5376257730352718E+000                  2.2659060682245329E+000                  0.0000000000000000E+000                  1.2006514562087707E+001                 -2.3996958100139985E+000                  6.2768982021982689E+000                  6.3682884396260120E-001                  8.3500532100629510E-001                  1.3389885073860697E+000                  6.7000000000000015E-001                  2.9996807396223091E-001                  5.1703250411792336E-003                  1.4070791467724275E-002                  5.1703250411792336E-003                  1.4070791467724270E-002                  5.3600000000000003E+000                  2.3997445916978459E+000                                        0                                        4 
                                     120                                      581                  3.0611807345510013E+004                  3.3945025237409516E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999990221804369E-001                  8.8855858233072038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999990221804369E-001                  8.8855858233072038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.2887369456309123E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.2887369456309123E+000                 -8.2887369456309123E+000                 -2.3943354916127284E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6925495811911535E+000                  2.7717076821246458E+000                  1.5234078395445125E+000                  2.2943419352060515E+000                  0.0000000000000000E+000                  1.2370231702319510E+001                 -2.1188331994260432E+000                  6.3606377940805370E+000                  6.3675790540578880E-001                  8.3500532100629443E-001                  1.3389885073860710E+000                  6.6999999999999849E-001                  2.9996807396223085E-001                  5.1703250411792336E-003                  1.4070791467724266E-002                  5.1703250411792344E-003                  1.4070791467724270E-002                  5.3599999999999994E+000                  2.3997445916978459E+000                                        0                                        4 
                                     125                                      590                  4.1639275532235901E+004                  3.3947422197424295E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999992055197295E-001                  9.8242598850074669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992055197295E-001                  9.8242598850074669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3137143079023650E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3137143079023650E+000                 -7.3137143079023827E+000                 -2.0703493443322838E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7077682965797649E+000                  2.8761643556463969E+000                  1.5451987455281655E+000                  2.2507601232387451E+000                  0.0000000000000000E+000                  1.2729173473035949E+001                 -1.8490402820110896E+000                  6.4498118355507552E+000                  6.3669212069691339E-001                  8.3500532100628988E-001                  1.3389885073860877E+000                  6.6999999999998461E-001                  2.9996807396223085E-001                  5.1703250411792336E-003                  1.4070791467724265E-002                  5.1703250411792344E-003                  1.4070791467724270E-002                  5.3599999999999905E+000                  2.3997445916978459E+000                                        0                                        5 
                                     130                                      612                  5.3160026842560008E+004                  3.3959101335602990E+000                  8.0000000000000000E+000                  3.4201595897352611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  9.9999994499721212E-001                  9.9911572044821773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999994499721212E-001                  9.9911572044821773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4071526078394152E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4071526078394152E+000                 -6.4071526078413896E+000                 -1.7749321927672995E+001                 -9.8999999999999986E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7317795094044035E+000                  2.9226685476722882E+000                  1.5204284158918335E+000                  2.3003007825114095E+000                  0.0000000000000000E+000                  1.3072004204867630E+001                 -1.5920701446007537E+000                  6.5356225975601987E+000                  6.3663998680415446E-001                  8.3500532100625169E-001                  1.3389885073862242E+000                  6.6999999999987037E-001                  2.9996807396223085E-001                  5.1703250411792336E-003                  1.4070791467724261E-002                  5.1703250411792344E-003                  1.4070791467724270E-002                  5.3599999999999284E+000                  2.3997445916978459E+000                                        0                                        6 
